Date,Close
2022-03-28,13.746947288513184
2022-03-29,13.746947288513184
2022-03-30,14.019704818725586
2022-03-31,13.746947288513184
2022-04-01,13.801497459411621
2022-04-04,14.089841842651367
2022-04-05,13.972946166992188
2022-04-06,13.86384391784668
2022-04-07,13.910601615905762
2022-04-08,14.082049369812012
2022-04-11,13.965152740478516
2022-04-12,14.378186225891113
2022-04-13,14.70549488067627
2022-04-14,14.8457670211792
2022-04-18,15.017215728759766
2022-04-19,14.619769096374512
2022-04-20,14.627562522888184
2022-04-21,14.596389770507812
2022-04-22,14.323633193969727
2022-04-25,14.22232437133789
2022-04-26,14.432737350463867
2022-04-27,14.541839599609375
2022-04-28,14.635355949401855
2022-04-29,14.534045219421387
2022-05-02,14.775629043579102
2022-05-03,14.526252746582031
2022-05-04,14.993837356567383
2022-05-05,14.931492805480957
2022-05-06,14.97045612335205
2022-05-09,14.315841674804688
2022-05-10,14.206737518310547
2022-05-11,14.541839599609375
2022-05-12,14.611976623535156
2022-05-13,14.783424377441406
2022-05-16,15.009422302246094
2022-05-17,14.892526626586914
2022-05-18,14.54963207244873
2022-05-19,14.72887134552002
2022-05-20,14.767839431762695
2022-05-23,14.853561401367188
2022-05-24,14.853561401367188
2022-05-25,14.947077751159668
2022-05-26,15.126317977905273
2022-05-27,15.328937530517578
2022-05-31,15.204246520996094
2022-06-01,15.305557250976562
2022-06-02,15.62507152557373
2022-06-03,15.773141860961914
2022-06-06,15.85107135772705
2022-06-07,15.95238208770752
2022-06-08,16.10045051574707
2022-06-09,16.123828887939453
2022-06-10,15.960174560546875
2022-06-13,15.765349388122559
2022-06-14,15.609487533569336
2022-06-15,15.593900680541992
2022-06-16,15.679625511169434
2022-06-17,15.102937698364258
2022-06-21,15.056180953979492
2022-06-22,14.791215896606445
2022-06-23,14.471700668334961
2022-06-24,14.588597297668457
2022-06-27,14.6041841506958
2022-06-28,14.736666679382324
2022-06-29,14.518458366394043
2022-06-30,14.058670997619629
2022-07-01,14.105428695678711
2022-07-05,13.19364070892334
2022-07-06,12.975434303283691
2022-07-07,13.481983184814453
2022-07-08,13.715776443481445
2022-07-11,13.746947288513184
2022-07-12,13.10012435913086
2022-07-13,13.154675483703613
2022-07-14,13.037778854370117
2022-07-15,13.209226608276367
2022-07-18,13.45860481262207
2022-07-19,13.520949363708496
2022-07-20,13.49756908416748
2022-07-21,13.248191833496094
2022-07-22,13.115710258483887
2022-07-25,13.333915710449219
2022-07-26,13.380674362182617
2022-07-27,13.661224365234375
2022-07-28,13.676809310913086
2022-07-29,13.731362342834473
2022-08-01,13.443018913269043
2022-08-02,13.372879981994629
2022-08-03,13.263778686523438
2022-08-04,13.123503684997559
2022-08-05,13.068951606750488
2022-08-08,13.23260498046875
2022-08-09,13.372879981994629
2022-08-10,13.513155937194824
2022-08-11,13.793706893920898
2022-08-12,13.746947288513184
2022-08-15,13.544327735900879
2022-08-16,13.411845207214355
2022-08-17,13.450811386108398
2022-08-18,13.65343189239502
2022-08-19,13.676809310913086
2022-08-22,13.793706893920898
2022-08-23,14.019704818725586
2022-08-24,14.159979820251465
2022-08-25,13.98073959350586
2022-08-26,14.011910438537598
2022-08-29,14.206737518310547
2022-08-30,13.848257064819336
2022-08-31,13.536535263061523
2022-09-01,13.27157211303711
2022-09-02,13.326123237609863
2022-09-06,13.255986213684082
2022-09-07,12.944262504577637
2022-09-08,12.998815536499023
2022-09-09,13.365087509155273
2022-09-12,13.559913635253906
2022-09-13,13.481983184814453
2022-09-14,13.528741836547852
2022-09-15,13.154675483703613
2022-09-16,13.107916831970215
2022-09-19,13.154675483703613
2022-09-20,13.162468910217285
2022-09-21,13.068951606750488
2022-09-22,13.084538459777832
2022-09-23,12.64033317565918
2022-09-26,12.351991653442383
2022-09-27,12.492265701293945
2022-09-28,12.82736587524414
2022-09-29,12.765022277832031
2022-09-30,12.609162330627441
2022-10-03,12.913090705871582
2022-10-04,13.255986213684082
2022-10-05,13.489776611328125
2022-10-06,13.583293914794922
2022-10-07,13.715776443481445
2022-10-10,13.59887981414795
2022-10-11,13.396260261535645
2022-10-12,13.365087509155273
2022-10-13,13.536535263061523
2022-10-14,13.294949531555176
2022-10-17,13.240399360656738
2022-10-18,13.084538459777832
2022-10-19,13.084538459777832
2022-10-20,13.092330932617188
2022-10-21,13.115710258483887
2022-10-24,13.162468910217285
2022-10-25,13.217019081115723
2022-10-26,13.45860481262207
2022-10-27,13.466398239135742
2022-10-28,13.349501609802246
2022-10-31,13.248191833496094
2022-11-01,13.4274320602417
2022-11-02,13.536535263061523
2022-11-03,13.513155937194824
2022-11-04,13.99632453918457
2022-11-07,13.902809143066406
2022-11-08,13.69239616394043
2022-11-09,13.388467788696289
2022-11-10,13.489776611328125
2022-11-11,13.739153861999512
2022-11-14,13.567707061767578
2022-11-15,13.715776443481445
2022-11-16,13.567707061767578
2022-11-17,13.333915710449219
2022-11-18,13.248191833496094
2022-11-21,13.19364070892334
2022-11-22,13.333915710449219
2022-11-23,13.139089584350586
2022-11-25,13.037778854370117
2022-11-28,12.952056884765625
2022-11-29,13.10012435913086
2022-11-30,13.419638633728027
2022-12-01,13.349501609802246
2022-12-02,13.209226608276367
2022-12-05,12.858538627624512
2022-12-06,12.663713455200195
2022-12-07,12.60136890411377
2022-12-08,12.570196151733398
2022-12-09,12.570196151733398
2022-12-12,12.710472106933594
2022-12-13,12.936471939086914
2022-12-14,13.045572280883789
2022-12-15,12.858538627624512
2022-12-16,12.694886207580566
2022-12-19,12.68427848815918
2022-12-20,12.737312316894531
2022-12-21,12.896419525146484
2022-12-22,12.7461519241333
2022-12-23,12.975972175598145
2022-12-27,13.090882301330566
2022-12-28,12.949454307556152
2022-12-29,12.93177604675293
2022-12-30,13.064364433288574
2023-01-03,12.737312316894531
2023-01-04,12.480975151062012
2023-01-05,12.42794132232666
2023-01-06,12.507493019104004
2023-01-09,12.68427848815918
2023-01-10,12.693117141723633
2023-01-11,12.92293643951416
2023-01-12,13.055525779724121
2023-01-13,13.18811321258545
2023-01-17,13.276505470275879
2023-01-18,13.126238822937012
2023-01-19,13.26766586303711
2023-01-20,13.338379859924316
2023-01-23,13.40909481048584
2023-01-24,13.329540252685547
2023-01-25,13.276505470275879
2023-01-26,13.347219467163086
2023-01-27,13.17043399810791
2023-01-30,12.984811782836914
2023-01-31,13.214631080627441
2023-02-01,12.949454307556152
2023-02-02,12.816865921020508
2023-02-03,12.516332626342773
2023-02-06,12.560528755187988
2023-02-07,12.808027267456055
2023-02-08,12.834545135498047
2023-02-09,12.710795402526855
2023-02-10,12.896419525146484
2023-02-13,12.887579917907715
2023-02-14,12.93177604675293
2023-02-15,12.763830184936523
2023-02-16,12.728474617004395
2023-02-17,12.622404098510742
2023-02-21,12.648921012878418
2023-02-22,12.472137451171875
2023-02-23,12.560528755187988
2023-02-24,12.507493019104004
2023-02-27,12.525172233581543
2023-02-28,12.578207015991211
2023-03-01,12.799187660217285
2023-03-02,12.75499153137207
2023-03-03,12.967132568359375
2023-03-06,12.905258178710938
2023-03-07,12.613564491271973
2023-03-08,12.542850494384766
2023-03-09,12.383745193481445
2023-03-10,12.525172233581543
2023-03-13,12.445618629455566
2023-03-14,12.28651237487793
2023-03-15,12.003658294677734
2023-03-16,12.04785442352295
2023-03-17,12.003658294677734
2023-03-20,12.056694030761719
2023-03-21,12.100889205932617
2023-03-22,12.145084381103516
2023-03-23,12.109728813171387
2023-03-24,12.153924942016602
2023-03-27,12.383745193481445
2023-03-28,12.436779022216797
2023-03-29,12.374905586242676
2023-03-30,12.454458236694336
2023-03-31,12.569368362426758
2023-04-03,12.781509399414062
2023-04-04,12.77267074584961
2023-04-05,12.816865921020508
2023-04-06,12.77267074584961
2023-04-10,12.799187660217285
2023-04-11,12.869901657104492
2023-04-12,12.949454307556152
2023-04-13,12.949454307556152
2023-04-14,12.958293914794922
2023-04-17,12.91409683227539
2023-04-18,12.949454307556152
2023-04-19,12.77267074584961
2023-04-20,12.648921012878418
2023-04-21,12.622404098510742
2023-04-24,12.701955795288086
2023-04-25,12.551689147949219
2023-04-26,12.348387718200684
2023-04-27,12.374905586242676
2023-04-28,12.507493019104004
2023-05-01,12.410262107849121
2023-05-02,12.109728813171387
2023-05-03,11.932944297790527
2023-05-04,11.985979080200195
2023-05-05,12.259995460510254
2023-05-08,12.339548110961914
2023-05-09,12.357227325439453
2023-05-10,12.321869850158691
2023-05-11,12.092050552368164
2023-05-12,12.012497901916504
2023-05-15,12.153924942016602
2023-05-16,12.03017520904541
2023-05-17,12.180441856384277
2023-05-18,12.056694030761719
2023-05-19,12.03901481628418
2023-05-22,12.03901481628418
2023-05-23,12.092050552368164
2023-05-24,12.109728813171387
2023-05-25,11.915265083312988
2023-05-26,12.109728813171387
2023-05-30,11.818034172058105
2023-05-31,11.69428539276123
2023-06-01,11.871070861816406
2023-06-02,12.04785442352295
2023-06-05,12.03017520904541
2023-06-06,12.03017520904541
2023-06-07,12.065531730651855
2023-06-08,12.074371337890625
2023-06-09,12.021337509155273
2023-06-12,11.853391647338867
2023-06-13,12.003658294677734
2023-06-14,12.03017520904541
2023-06-15,12.2953519821167
2023-06-16,12.463298797607422
2023-06-20,12.357227325439453
2023-06-21,12.525172233581543
2023-06-22,12.277674674987793
2023-06-23,12.145084381103516
2023-06-26,12.162764549255371
2023-06-27,11.968300819396973
2023-06-28,11.924104690551758
2023-06-29,11.932944297790527
2023-06-30,12.025755882263184
2023-07-03,12.03901481628418
2023-07-05,12.109728813171387
2023-07-06,12.100889205932617
2023-07-07,12.189281463623047
2023-07-10,12.215799331665039
2023-07-11,12.366065979003906
2023-07-12,12.463298797607422
2023-07-13,12.640082359313965
2023-07-14,12.551689147949219
2023-07-17,12.41910171508789
2023-07-18,12.587045669555664
2023-07-19,12.648921012878418
2023-07-20,12.701955795288086
2023-07-21,12.781509399414062
2023-07-24,13.00248908996582
2023-07-25,13.064364433288574
2023-07-26,12.993650436401367
2023-07-27,12.975972175598145
2023-07-28,13.029007911682129
2023-07-31,13.073203086853027
2023-08-01,13.01132869720459
2023-08-02,12.816865921020508
2023-08-03,12.92293643951416
2023-08-04,12.962713241577148
2023-08-07,12.958293914794922
2023-08-08,12.958293914794922
2023-08-09,13.037846565246582
2023-08-10,12.967132568359375
2023-08-11,12.958293914794922
2023-08-14,12.878741264343262
2023-08-15,12.737312316894531
2023-08-16,12.68427848815918
2023-08-17,12.710795402526855
2023-08-18,12.816865921020508
2023-08-21,12.77267074584961
2023-08-22,12.77267074584961
2023-08-23,12.808027267456055
2023-08-24,12.808027267456055
2023-08-25,12.93177604675293
2023-08-28,12.92293643951416
2023-08-29,12.958293914794922
2023-08-30,12.993650436401367
2023-08-31,13.037846565246582
2023-09-01,13.196952819824219
2023-09-05,13.249987602233887
2023-09-06,13.26766586303711
2023-09-07,13.249987602233887
2023-09-08,13.285345077514648
2023-09-11,13.347219467163086
2023-09-12,13.417932510375977
2023-09-13,13.444451332092285
2023-09-14,13.559361457824707
2023-09-15,13.515164375305176
2023-09-18,13.532842636108398
2023-09-19,13.515164375305176
2023-09-20,13.417932510375977
2023-09-21,13.364897727966309
2023-09-22,13.356058120727539
2023-09-25,13.303023338317871
2023-09-26,13.303023338317871
2023-09-27,13.373736381530762
2023-09-28,13.364897727966309
2023-09-29,13.214631080627441
2023-10-02,13.126238822937012
2023-10-03,13.064364433288574
2023-10-04,12.693117141723633
2023-10-05,12.631242752075195
2023-10-06,12.657759666442871
2023-10-09,12.91409683227539
2023-10-10,12.92293643951416
2023-10-11,12.8433837890625
2023-10-12,12.816865921020508
2023-10-13,13.14391803741455
2023-10-16,13.126238822937012
2023-10-17,13.161595344543457
2023-10-18,13.285345077514648
2023-10-19,13.40909481048584
2023-10-20,13.303023338317871
2023-10-23,13.223470687866211
2023-10-24,13.09972095489502
2023-10-25,13.196952819824219
2023-10-26,13.064364433288574
2023-10-27,13.249987602233887
2023-10-30,13.037846565246582
2023-10-31,12.975972175598145
2023-11-01,12.993650436401367
2023-11-02,13.135078430175781
2023-11-03,13.073203086853027
2023-11-06,13.135078430175781
2023-11-07,12.8433837890625
2023-11-08,12.693117141723633
2023-11-09,12.68427848815918
2023-11-10,12.728474617004395
2023-11-13,12.905258178710938
2023-11-14,12.887579917907715
2023-11-15,12.816865921020508
2023-11-16,12.507493019104004
2023-11-17,12.701955795288086
2023-11-20,12.838963508605957
2023-11-21,12.905258178710938
2023-11-22,12.799187660217285
2023-11-24,12.728474617004395
2023-11-27,12.640082359313965
2023-11-28,12.77267074584961
2023-11-29,12.887579917907715
2023-11-30,12.67543888092041
2023-12-01,12.595885276794434
2023-12-04,12.525172233581543
2023-12-05,12.410262107849121
2023-12-06,12.109728813171387
2023-12-07,12.127408027648926
2023-12-08,12.198121070861816
2023-12-11,12.153924942016602
2023-12-12,11.950623512268066
2023-12-13,12.100889205932617
2023-12-14,12.313031196594238
2023-12-15,12.321869850158691
2023-12-18,12.395543098449707
2023-12-19,12.515262603759766
2023-12-20,12.367916107177734
2023-12-21,12.386334419250488
2023-12-22,12.349496841430664
2023-12-26,12.469217300415039
2023-12-27,12.432379722595215
2023-12-28,12.331079483032227
2023-12-29,12.248196601867676
2024-01-02,12.146895408630371
2024-01-03,12.312661170959473
2024-01-04,12.257406234741211
2024-01-05,12.321869850158691
2024-01-08,12.119267463684082
2024-01-09,12.229778289794922
2024-01-10,12.146895408630371
2024-01-11,12.220569610595703
2024-01-12,12.266613960266113
2024-01-16,12.17452335357666
2024-01-17,12.137686729431152
2024-01-18,12.229778289794922
2024-01-19,12.202150344848633
2024-01-22,12.266613960266113
2024-01-23,12.321869850158691
2024-01-24,12.42317008972168
2024-01-25,12.50605297088623
2024-01-26,12.570517539978027
2024-01-29,12.469217300415039
2024-01-30,12.552099227905273
2024-01-31,12.450798034667969
2024-02-01,12.266613960266113
2024-02-02,12.137686729431152
2024-02-05,12.183732032775879
2024-02-06,12.220569610595703
2024-02-07,12.257406234741211
2024-02-08,12.349496841430664
2024-02-09,12.377124786376953
2024-02-12,12.386334419250488
2024-02-13,12.331079483032227
2024-02-14,12.17452335357666
2024-02-15,12.220569610595703
2024-02-16,12.257406234741211
2024-02-20,12.192940711975098
2024-02-21,12.257406234741211
2024-02-22,12.275823593139648
2024-02-23,12.09164047241211
2024-02-26,12.202150344848633
2024-02-27,12.285033226013184
2024-02-28,12.238987922668457
2024-02-29,12.211359977722168
2024-03-01,12.285033226013184
2024-03-04,12.321869850158691
2024-03-05,12.238987922668457
2024-03-06,12.331079483032227
2024-03-07,12.367916107177734
2024-03-08,12.331079483032227
2024-03-11,12.432379722595215
2024-03-12,12.395543098449707
2024-03-13,12.552099227905273
2024-03-14,12.607353210449219
2024-03-15,12.671818733215332
2024-03-18,12.782328605651855
2024-03-19,12.791537284851074
2024-03-20,12.736282348632812
2024-03-21,12.717864990234375
2024-03-22,12.634982109069824
2024-03-25,12.745491981506348
2024-03-26,12.644190788269043
2024-03-27,12.653400421142578
2024-03-28,12.77311897277832
2024-04-01,12.86521053314209
2024-04-02,12.994138717651367
2024-04-03,13.141487121582031
2024-04-04,13.187531471252441
2024-04-05,13.233577728271484
2024-04-08,13.233577728271484
2024-04-09,13.169114112854004
2024-04-10,13.215160369873047
2024-04-11,13.159904479980469
2024-04-12,13.19674015045166
2024-04-15,13.19674015045166
2024-04-16,13.19674015045166
2024-04-17,12.994138717651367
2024-04-18,12.966511726379395
2024-04-19,13.030975341796875
2024-04-22,13.04018497467041
2024-04-23,13.095439910888672
2024-04-24,13.086231231689453
2024-04-25,13.159904479980469
2024-04-26,13.159904479980469
2024-04-29,13.159904479980469
2024-04-30,12.984930992126465
2024-05-01,12.791537284851074
2024-05-02,12.809955596923828
2024-05-03,12.846792221069336
2024-05-06,12.97572135925293
2024-05-07,12.97572135925293
2024-05-08,12.929675102233887
2024-05-09,12.984930992126465
2024-05-10,12.94809341430664
2024-05-13,13.049394607543945
2024-05-14,12.97572135925293
2024-05-15,13.021766662597656
2024-05-16,13.0678129196167
2024-05-17,13.187531471252441
2024-05-20,13.316460609436035
2024-05-21,13.279623031616211
2024-05-22,13.10464859008789
2024-05-23,13.021766662597656
2024-05-24,13.086231231689453
2024-05-28,13.325669288635254
2024-05-29,13.187531471252441
2024-05-30,13.012557983398438
2024-05-31,12.938883781433105
2024-06-03,12.745491981506348
2024-06-04,12.616562843322754
2024-06-05,12.662609100341797
2024-06-06,12.8375825881958
2024-06-07,12.662609100341797
2024-06-10,12.846792221069336
2024-06-11,12.819165229797363
2024-06-12,12.86521053314209
2024-06-13,12.874420166015625
2024-06-14,12.8375825881958
2024-06-17,12.86521053314209
2024-06-18,12.966511726379395
2024-06-20,13.003348350524902
2024-06-21,12.929675102233887
2024-06-24,12.984930992126465
2024-06-25,12.902048110961914
2024-06-26,12.91125774383545
2024-06-27,12.966511726379395
2024-06-28,12.938883781433105
2024-07-01,13.10464859008789
2024-07-02,13.095439910888672
2024-07-03,13.169114112854004
2024-07-05,13.22436809539795
2024-07-08,13.05860424041748
2024-07-09,12.94809341430664
2024-07-10,12.94809341430664
2024-07-11,12.984930992126465
2024-07-12,12.938883781433105
2024-07-15,12.86521053314209
2024-07-16,12.80074691772461
2024-07-17,12.828374862670898
2024-07-18,12.754701614379883
2024-07-19,12.579726219177246
2024-07-22,12.579726219177246
2024-07-23,12.487635612487793
2024-07-24,12.460007667541504
2024-07-25,12.487635612487793
2024-07-26,12.377124786376953
2024-07-29,12.294241905212402
2024-07-30,12.248196601867676
2024-07-31,12.524471282958984
2024-08-01,12.386334419250488
2024-08-02,12.17452335357666
2024-08-05,12.156105041503906
2024-08-06,12.036384582519531
2024-08-07,12.165313720703125
2024-08-08,12.266613960266113
2024-08-09,12.331079483032227
2024-08-12,12.515262603759766
2024-08-13,12.395543098449707
2024-08-14,12.303451538085938
2024-08-15,12.404752731323242
2024-08-16,12.349496841430664
2024-08-19,12.285033226013184
2024-08-20,12.229778289794922
2024-08-21,12.156105041503906
2024-08-22,12.156105041503906
2024-08-23,12.367916107177734
2024-08-26,12.496844291687012
2024-08-27,12.450798034667969
2024-08-28,12.303451538085938
2024-08-29,12.432379722595215
2024-08-30,12.285033226013184
2024-09-03,12.045594215393066
2024-09-04,11.935084342956543
2024-09-05,11.962712287902832
2024-09-06,11.796947479248047
2024-09-09,11.852202415466309
2024-09-10,11.66801929473877
2024-09-11,11.778528213500977
2024-09-12,11.990340232849121
2024-09-13,12.017967224121094
2024-09-16,12.119267463684082
2024-09-17,12.202150344848633
2024-09-18,12.128477096557617
2024-09-19,12.340288162231445
2024-09-20,12.349496841430664
2024-09-23,12.349496841430664
2024-09-24,12.542889595031738
2024-09-25,12.450798034667969
2024-09-26,12.349496841430664
2024-09-27,12.395543098449707
2024-09-30,12.367916107177734
2024-10-01,12.579726219177246
2024-10-02,12.68102741241455
2024-10-03,12.88362979888916
2024-10-04,12.920465469360352
2024-10-07,13.10464859008789
2024-10-08,12.782328605651855
2024-10-09,12.69023609161377
2024-10-10,12.920465469360352
2024-10-11,12.938883781433105
2024-10-14,12.754701614379883
2024-10-15,12.496844291687012
2024-10-16,12.469217300415039
2024-10-17,12.469217300415039
2024-10-18,12.404752731323242
2024-10-21,12.469217300415039
2024-10-22,12.662609100341797
2024-10-23,12.625772476196289
2024-10-24,12.625772476196289
2024-10-25,12.671818733215332
2024-10-28,12.367916107177734
2024-10-29,12.349496841430664
2024-10-30,12.487635612487793
2024-10-31,12.561308860778809
2024-11-01,12.460007667541504
2024-11-04,12.634982109069824
2024-11-05,12.699445724487305
2024-11-06,12.579726219177246
2024-11-07,12.699445724487305
2024-11-08,12.524471282958984
2024-11-11,12.321869850158691
2024-11-12,12.248196601867676
2024-11-13,12.211359977722168
2024-11-14,12.192940711975098
2024-11-15,12.137686729431152
2024-11-18,12.395543098449707
2024-11-19,12.432379722595215
2024-11-20,12.450798034667969
2024-11-21,12.515262603759766
2024-11-22,12.552099227905273
2024-11-25,12.377124786376953
2024-11-26,12.377124786376953
2024-11-27,12.303451538085938
2024-11-29,12.340288162231445
2024-12-02,12.229778289794922
2024-12-03,12.367916107177734
2024-12-04,12.294241905212402
2024-12-05,12.312661170959473
2024-12-06,12.211359977722168
2024-12-09,12.312661170959473
2024-12-10,12.340288162231445
2024-12-11,12.50605297088623
2024-12-12,12.450798034667969
2024-12-13,12.450798034667969
2024-12-16,12.3587064743042
2024-12-17,12.285033226013184
2024-12-18,12.165313720703125
2024-12-19,12.146895408630371
2024-12-20,12.220569610595703
2024-12-23,12.263886451721191
2024-12-24,12.32164478302002
2024-12-26,12.2831392288208
2024-12-27,12.331271171569824
2024-12-30,12.446786880493164
2024-12-31,12.504544258117676
2025-01-02,12.639311790466309
2025-01-03,12.562301635742188
2025-01-06,12.591180801391602
2025-01-07,12.648938179016113
2025-01-08,12.629685401916504
2025-01-10,12.94735336303711
2025-01-13,13.014737129211426
2025-01-14,13.02436351776123
2025-01-15,13.188010215759277
2025-01-16,13.149504661560059
2025-01-17,13.091747283935547
2025-01-21,13.062868118286133
2025-01-22,13.033989906311035
2025-01-23,13.005110740661621
2025-01-24,13.005110740661621
2025-01-27,12.774080276489258
2025-01-28,12.802959442138672
2025-01-29,12.83183765411377
2025-01-30,12.83183765411377
2025-01-31,12.812585830688477
2025-02-03,12.9281005859375
2025-02-04,12.976231575012207
2025-02-05,12.870342254638672
2025-02-06,12.889595985412598
2025-02-07,12.899221420288086
2025-02-10,13.091747283935547
2025-02-11,13.188010215759277
2025-02-12,13.053242683410645
2025-02-13,13.091747283935547
2025-02-14,13.120626449584961
2025-02-18,13.293899536132812
2025-02-19,13.409415245056152
2025-02-20,13.447919845581055
2025-02-21,13.25539493560791
2025-02-24,13.216888427734375
2025-02-25,13.053242683410645
2025-02-26,12.956979751586914
2025-02-27,12.956979751586914
2025-02-28,12.860715866088867
2025-03-03,12.764453887939453
2025-03-04,12.788518905639648
2025-03-05,12.754827499389648
2025-03-06,12.72594928741455
2025-03-07,12.822211265563965
2025-03-10,12.745201110839844
2025-03-11,12.812585830688477
2025-03-12,12.822211265563965
2025-03-13,12.783705711364746
2025-03-14,12.822211265563965
2025-03-17,12.9281005859375
2025-03-18,12.899221420288086
2025-03-19,12.976231575012207
2025-03-20,12.995484352111816
2025-03-21,12.918474197387695
2025-03-24,12.966606140136719
2025-03-25,12.976231575012207
2025-03-26,12.966606140136719
2025-03-27,13.005110740661621
2025-03-28,12.956979751586914
2025-03-31,13.120626449584961
2025-04-01,13.139878273010254
2025-04-02,13.216888427734375
2025-04-03,12.687443733215332
2025-04-04,12.215755462646484
2025-04-07,12.032855987548828
2025-04-08,11.753693580627441
2025-04-09,12.235008239746094
2025-04-10,12.042482376098633
2025-04-11,12.215755462646484
2025-04-14,12.196502685546875
2025-04-15,12.167624473571777
2025-04-16,12.312018394470215
2025-04-17,12.408281326293945
2025-04-21,12.312018394470215
2025-04-22,12.340896606445312
2025-04-23,12.254260063171387
2025-04-24,12.350522994995117
2025-04-25,12.379402160644531
2025-04-28,12.32164478302002
2025-04-29,12.167624473571777
2025-04-30,11.97509765625
2025-05-01,12.013603210449219
2025-05-02,12.071361541748047
2025-05-05,11.984724044799805
2025-05-06,12.157998085021973
2025-05-07,12.032855987548828
2025-05-08,12.167624473571777
2025-05-09,12.2831392288208
2025-05-12,12.360150337219238
2025-05-13,12.523797035217285
2025-05-14,12.446786880493164
2025-05-15,12.32164478302002
2025-05-16,12.263886451721191
2025-05-19,12.225381851196289
2025-05-20,12.39865493774414
2025-05-21,12.379402160644531
2025-05-22,12.30239200592041
2025-05-23,12.379402160644531
2025-05-27,12.2831392288208
2025-05-28,12.225381851196289
2025-05-29,12.167624473571777
2025-05-30,12.071361541748047
2025-06-02,12.32164478302002
2025-06-03,12.408281326293945
2025-06-04,12.350522994995117
2025-06-05,12.408281326293945
2025-06-06,12.494916915893555
2025-06-09,12.504544258117676
2025-06-10,12.466038703918457
2025-06-11,12.668190956115723
2025-06-12,12.677817344665527
2025-06-13,13.033989906311035
2025-06-16,13.033989906311035
2025-06-17,13.293899536132812
2025-06-18,13.346843719482422
2025-06-20,13.380535125732422
2025-06-23,12.918474197387695
2025-06-24,12.591180801391602
2025-06-25,12.562301635742188
2025-06-26,12.610433578491211
2025-06-27,12.543048858642578
2025-06-30,12.552675247192383
2025-07-01,12.6200590133667
2025-07-02,12.822211265563965
2025-07-03,12.822211265563965
2025-07-07,12.79333209991455
2025-07-08,12.822211265563965
2025-07-09,12.812585830688477
2025-07-10,12.754827499389648
2025-07-11,12.9281005859375
2025-07-14,12.822211265563965
2025-07-15,12.79333209991455
2025-07-16,12.822211265563965
2025-07-17,12.90884780883789
2025-07-18,12.94735336303711
2025-07-21,12.90884780883789
2025-07-22,12.899221420288086
2025-07-23,12.870342254638672
2025-07-24,12.851090431213379
2025-07-25,12.72594928741455
2025-07-28,12.860715866088867
2025-07-29,13.02436351776123
2025-07-30,12.995484352111816
2025-07-31,12.870342254638672
2025-08-01,12.668190956115723
2025-08-04,12.629685401916504
2025-08-05,12.523797035217285
2025-08-06,12.494916915893555
2025-08-07,12.523797035217285
2025-08-08,12.504544258117676
2025-08-11,12.552675247192383
2025-08-12,12.504544258117676
2025-08-13,12.475665092468262
2025-08-14,12.523797035217285
2025-08-15,12.485291481018066
2025-08-18,12.504544258117676
2025-08-19,12.417906761169434
2025-08-20,12.543048858642578
2025-08-21,12.639311790466309
2025-08-22,12.668190956115723
2025-08-25,12.72594928741455
2025-08-26,12.639311790466309
2025-08-27,12.648938179016113
2025-08-28,12.735574722290039
2025-08-29,12.754827499389648
2025-09-02,12.956979751586914
2025-09-03,12.83183765411377
2025-09-04,12.745201110839844
2025-09-05,12.629685401916504
2025-09-08,12.72594928741455
2025-09-09,12.754827499389648
2025-09-10,12.851090431213379
2025-09-11,12.745201110839844
2025-09-12,12.812585830688477
2025-09-15,12.94735336303711
2025-09-16,13.072494506835938
2025-09-17,12.956979751586914
2025-09-18,12.87515640258789
2025-09-19,12.764453887939453
2025-09-22,12.754827499389648
2025-09-23,12.889595985412598
2025-09-24,12.976231575012207
2025-09-25,13.072494506835938
2025-09-26,13.082120895385742
2025-09-29,12.976231575012207
2025-09-30,12.9281005859375
2025-10-01,12.90884780883789
2025-10-02,12.802959442138672
2025-10-03,12.851090431213379
2025-10-06,12.985857963562012
2025-10-07,13.02436351776123
2025-10-08,13.053242683410645
2025-10-09,12.937726020812988
2025-10-10,12.668190956115723
2025-10-13,12.817398071289062
2025-10-14,12.677817344665527
2025-10-15,12.71632194519043
2025-10-16,12.69706916809082
2025-10-17,12.69706916809082
2025-10-20,12.822211265563965
2025-10-21,12.69706916809082
2025-10-22,12.889595985412598
2025-10-23,13.072494506835938
2025-10-24,13.091747283935547
2025-10-27,13.082120895385742
2025-10-28,12.937726020812988
2025-10-29,12.995484352111816
2025-10-30,13.033989906311035
2025-10-31,13.072494506835938
2025-11-03,13.207262992858887
2025-11-04,13.091747283935547
2025-11-05,13.072494506835938
2025-11-06,13.091747283935547
2025-11-07,13.120626449584961
2025-11-10,13.265020370483398
2025-11-11,13.34203052520752
2025-11-12,13.178383827209473
2025-11-13,13.130252838134766
2025-11-14,13.149504661560059
2025-11-17,13.130252838134766
2025-11-18,13.245768547058105
2025-11-19,13.111000061035156
2025-11-20,12.985857963562012
2025-11-21,12.918474197387695
2025-11-24,12.966606140136719
2025-11-25,12.90884780883789
2025-11-26,13.082120895385742
2025-11-28,13.236141204833984
2025-12-01,13.245768547058105
2025-12-02,13.188010215759277
2025-12-03,13.245768547058105
2025-12-04,13.284273147583008
2025-12-05,13.370909690856934
2025-12-08,13.207262992858887
2025-12-09,13.168758392333984
2025-12-10,13.265020370483398
2025-12-11,13.25539493560791
2025-12-12,13.120626449584961
